,perimeter,area,circularity,ac,mean_intensity,standard_deviation,smoothness,skewness,class_id
2374,169.65685415267944,1398.0,1.6384220508046696,853.2600005678681,32295.3223196224,18961.885905334926,0.9999999972187698,467082144209.25507,-1.0
2375,151.3137083053589,1203.0,1.5145410827260881,794.3000118786267,34697.74021909234,19297.396964904096,0.9999999973146398,-983647685568.0776,-1.0
2376,154.24264061450958,1186.5,1.5956267071697146,743.5949741055575,32535.47784810126,18877.544985382563,0.9999999971938623,245713601862.0664,-1.0
2377,175.0710676908493,1167.5,2.089113364891813,558.8495194278078,32832.39920318727,19492.7064431516,0.9999999973681828,-29400666050.25511,-1.0
2378,141.0710676908493,1139.5,1.389798098197082,819.9032661493912,34330.73388429752,18837.45427055626,0.9999999971819054,-140382087592.33862,-1.0
2379,139.89949476718903,1114.5,1.3974695553983374,797.5129015832626,33342.55489864867,18940.809678595313,0.9999999972125767,-208940491026.1535,-1.0
2380,155.0710676908493,1114.5,1.7170052272966185,649.095286538383,33437.53355704696,18524.71546305446,0.9999999970859507,-59358533891.50633,-1.0
2381,167.65685415267944,1114.0,2.00792538866739,554.8014912742021,33239.54590984977,19124.833628505356,0.9999999972659612,-142521619744.0113,-1.0
2382,139.0710676908493,1091.5,1.4100677299874107,774.076292072683,34090.94056847546,19180.835043666655,0.9999999972819028,-408166402706.92615,-1.0
2383,149.0710676908493,1061.5,1.665930431536991,637.1814692289748,33979.35299295776,19214.474169913574,0.9999999972914118,-354198262626.56006,-1.0
2384,140.24264061450958,1030.5,1.5188059881892566,678.4935060919648,33150.47774750228,18529.289975302145,0.9999999970873893,231832759819.8282,-1.0
2385,135.89949476718903,1009.5,1.4558596082448287,693.4047721930029,32997.33890436397,18721.93256113969,0.9999999971470205,88988862513.31882,-1.0
2386,160.24264061450958,994.5,2.054667419978478,484.01993934883,33322.29116279068,18697.77403774008,0.9999999971396434,-431534863689.7344,-1.0
2387,130.97056257724762,977.0,1.397149752889341,699.2808022043015,33099.37271853985,19133.620786583728,0.9999999972684719,-74544201295.9738,-1.0
2388,139.0710676908493,967.5,1.5907895889211976,608.188541550687,32594.16104146579,19215.38529930329,0.9999999972916686,164328456976.16327,-1.0
2389,137.89949476718903,955.5,1.5837433146217865,603.3174638708311,33143.2939453125,19343.33054908019,0.9999999973273783,89300955826.89001,-1.0
2390,137.65685415267944,926.0,1.628451506390657,568.6383637253103,33380.222110552764,18870.306959124206,0.9999999971917093,-108677861541.57288,-1.0
2391,122.24264061450958,862.5,1.3787212763604022,625.5796692112117,33223.423160173144,18660.298908555826,0.999999997128143,-191471514168.48712,-1.0
2392,117.55634880065918,856.5,1.2839702061280553,667.0715534614033,32865.394967177235,18920.50051638145,0.9999999972065895,-247041283870.3396,-1.0
2393,118.24264061450958,851.5,1.3066333040093492,651.674802247278,32161.039517014276,18852.014982625456,0.9999999971862569,367956139026.90137,-1.0
2394,124.82842707633972,851.0,1.457094007739297,584.0391872315356,32592.493435448574,19581.230429744093,0.9999999973919252,20350143588.231995,-1.0
2395,121.41421353816986,826.5,1.4193396663300135,582.313042893447,33664.09684684684,19453.970475828442,0.9999999973576916,-317571984989.3624,-1.0
2396,115.07106757164001,818.5,1.287371044558241,635.7918359744272,33062.23401826483,19157.9258971125,0.9999999972753983,-17975871769.2034,-1.0
2397,116.82842707633972,795.0,1.3662182001313175,581.8982648039578,31948.75644028102,18796.702660018764,0.9999999971696727,398113936895.5538,-1.0
2398,116.24264061450958,775.5,1.3865619171812624,559.2970572684642,32755.88489208633,18911.050198882123,0.999999997203797,-127896483260.24127,-1.0
2399,122.82842707633972,771.0,1.557161074004091,495.131822180378,32104.71428571428,19253.975255589612,0.9999999973025141,234317064182.23804,-1.0
2400,111.0710676908493,742.5,1.3221951848881166,561.5661049792961,32136.466165413534,18669.31629386664,0.9999999971309166,358407753320.8928,-1.0
2401,109.41421353816986,734.5,1.2970174583659588,566.2992392757429,33591.29240506328,18927.09732061732,0.9999999972085364,-151614917043.97522,-1.0
2402,111.65685415267944,711.0,1.3953761985540845,509.5400084484398,32968.9778357236,18933.525747577736,0.9999999972104316,-78324802090.06335,-1.0
2403,107.41421353816986,709.5,1.2940803484112144,548.2658019427286,32070.829842931937,18997.715228563717,0.9999999972292506,23246126324.80744,-1.0
2404,108.24264061450958,708.5,1.3159731801526868,538.3848323700607,33031.48361730014,18589.63111887129,0.999999997106267,-123767902603.19164,-1.0
2405,111.41421353816986,703.5,1.4041297212710793,501.02208459996217,34301.97105263158,19248.38365344516,0.9999999973009467,-814504756727.1993,-1.0
2406,105.65685415267944,700.0,1.2690754636238137,551.5826442670062,32532.050464807406,18910.250306403657,0.9999999972035604,393443183942.12646,-1.0
2407,104.48528110980988,693.0,1.2536235221473424,552.7975406946373,33438.66845637583,19085.408703826393,0.9999999972546542,-153750546224.2305,-1.0
2408,104.48528122901917,692.0,1.255435119697227,551.2033152034885,34116.21505376345,19157.108937858487,0.999999997275166,-515547907310.4866,-1.0
2409,108.24264061450958,685.5,1.3601269119448265,503.99708584532976,33726.235135135146,18509.772038585113,0.9999999970812435,-278726565275.8546,-1.0
2410,104.82842707633972,679.0,1.2878891974268156,527.2192680524321,33737.01092896174,18338.014521778892,0.9999999970263121,-99372924766.62148,-1.0
2411,105.41421353816986,670.5,1.318832678595204,508.4041447275966,33026.61464088398,19071.72778568666,0.999999997250714,92304302968.89923,-1.0
2412,104.82842707633972,662.0,1.3209618807444228,501.14996477183166,32269.56923076923,18816.941569495888,0.9999999971757578,365351586697.51764,-1.0
2413,822.1980471611023,41035.5,1.310941428691739,31302.313819582007,32683.40168111883,18903.67921018687,0.9999999972016159,-40167096754.46049,1.0
2414,4390.548331975937,126288.0,12.146903327989062,10396.723888384413,32667.965090563644,18899.222350840577,0.999999997200296,27243521308.697304,-1.0
2415,1550.433545947075,20837.5,9.180172375117714,2269.8375529939663,32636.56853661925,18794.483483909306,0.9999999971690043,-824770296.3496046,-1.0
2416,904.3086559772491,15593.0,4.1734367201092235,3736.249294224812,32741.005864005,18772.88016036694,0.9999999971624849,-57686813730.37196,-1.0
2417,550.4680361747742,7254.5,3.3238916842840287,2182.5320103842764,32435.122590081093,18870.900558434263,0.9999999971918859,24935095790.037216,-1.0
2418,418.32590091228485,5930.5,2.3481635147507256,2525.5907277094225,32452.439752160444,18777.983564081595,0.999999997164027,-42132137017.55298,-1.0
2419,459.39696848392487,5892.0,2.8503858132697273,2067.088592909177,32625.42296368991,18739.03358483371,0.9999999971522253,-85013362961.61664,-1.0
2420,473.72286915779114,5729.5,3.116894582833646,1838.2078211933526,32679.863384305183,19025.90721766523,0.9999999972374557,-7157841593.230125,-1.0
2421,525.3553384542465,4615.5,4.758583344221221,969.931525020996,32272.85679113665,19147.206599861187,0.9999999972723468,3918646549.630028,-1.0
2422,447.6984843015671,4413.5,3.613917658975558,1221.2508464432199,32757.50237375917,19075.65062665111,0.9999999972518446,-28927377279.681213,-1.0
2423,351.01219260692596,3679.5,2.664684115792207,1380.8390939074177,32388.286233766234,18900.061980414903,0.9999999972005447,230542987037.87918,-1.0
2424,377.3553384542465,3591.5,3.155115497919684,1138.3101513615095,32836.63003177967,18744.452639975556,0.9999999971538717,-27948555905.41622,-1.0
2425,328.2842706441879,3147.0,2.725169640638008,1154.790495634332,32698.791717049582,18980.455659386484,0.9999999972242092,39837675132.94388,-1.0
2426,275.2132030725479,2790.5,2.1599646270172355,1291.919305110793,32634.943267259074,18686.51214759371,0.9999999971361946,-212376283712.36465,-1.0
2427,241.05382251739502,2436.0,1.898195316186896,1283.3242075917922,32737.44583987441,18990.848302729155,0.9999999972272464,119918361575.02397,-1.0
2428,203.89949476718903,2191.5,1.509666299407752,1451.6453078801148,32982.80898386393,18887.52897036399,0.9999999971968282,-198869513315.4522,-1.0
2429,318.0832600593567,2110.0,3.815832550599585,552.9592748163055,32448.741493592563,19097.07824512857,0.9999999972580083,-57636264168.58396,-1.0
2430,168.72792172431946,1605.5,1.4110868364079605,1137.775478146288,33168.342214327975,18637.95495030353,0.9999999971212531,-14910347152.216461,-1.0
2431,211.89949476718903,1599.5,2.233910317736877,716.0090480357405,33352.29266862171,18909.26891234532,0.9999999972032702,-106913281072.58472,-1.0
2432,174.97056233882904,1528.0,1.5943980588541178,958.3554066154361,32737.977075588584,18959.3358439376,0.9999999972180216,-36796120566.49388,-1.0
2433,206.72792184352875,1479.5,2.298653149259441,643.6377756586076,33120.38053097343,18917.624030320003,0.99999999720574,-80659767907.9303,-1.0
2434,182.14213526248932,1447.0,1.8244940522018194,793.0965838193578,32673.19193233573,18744.358122480462,0.999999997153843,-217624595394.3539,-1.0
2435,156.72792172431946,1445.5,1.352274284603959,1068.9399454366937,32111.033486539734,19043.625638615948,0.9999999972425939,132201655320.10565,-1.0
2436,160.48528122901917,1411.0,1.4525581835035477,971.3896599974329,31759.73708920192,18668.158301598305,0.9999999971305606,518392550647.30725,-1.0
2437,160.48528122901917,1359.0,1.5081380404146474,901.1111473763746,33672.252953439885,18878.25119390891,0.9999999971940723,-585142570772.4895,-1.0
2438,165.0710676908493,1141.5,1.8995736684292963,600.9243121083448,32421.69607843137,18971.639954190112,0.9999999972216289,-129088115522.76744,-1.0
2439,138.48528122901917,1123.0,1.3589942346640556,826.3464048304859,32145.52432885905,18929.31031649418,0.9999999972091891,-22381314498.579987,-1.0
2440,251.5979789495468,1040.0,4.84363147866534,214.71493126198186,33120.86391042205,18783.275988083882,0.9999999971656249,-122084687113.56694,-1.0
2441,131.3137083053589,1005.0,1.3653506651249774,736.0746405085666,32602.421495327108,19138.157598092992,0.9999999972697667,-128734440859.12646,-1.0
2442,130.48528122901917,997.0,1.358995533883769,733.6300783496692,32359.412429378528,19234.697015696554,0.9999999972971042,83547176441.8982,-1.0
2443,130.24264061450958,981.5,1.3753277871859702,713.6480547726204,32213.22445081184,19066.158206085925,0.9999999972491075,263035078784.16415,-1.0
2444,134.82842707633972,948.0,1.5259655694267862,621.2459959736226,31911.473425196844,19259.258530661784,0.9999999973039939,233856284598.74792,-1.0
2445,130.24264061450958,943.5,1.4307198973217061,659.4582222321944,32632.154608523306,18712.582464678795,0.9999999971441688,4326089671.328575,-1.0
2446,119.65685403347015,870.0,1.3096222473891879,664.3136994155362,33204.56451612902,18984.727218359367,0.9999999972254582,215266260483.71695,-1.0
2447,116.82842707633972,868.0,1.2513173607193517,693.6689502181989,32248.394822006467,18746.565634279825,0.9999999971545133,-219945619218.26825,-1.0
2448,118.24264061450958,844.5,1.317463893859042,641.0042840159646,32350.268805309708,18729.287359040718,0.9999999971492608,265179203524.3457,-1.0
2449,114.24264061450958,824.5,1.2596675499776169,654.5377786501292,32695.44104308389,19123.765372786085,0.9999999972656558,-150405873262.3173,-1.0
2450,118.24264061450958,802.5,1.3864152752198888,578.8308988969568,33367.70069605568,19001.776586154752,0.9999999972304349,-484216826055.6886,-1.0
2451,110.48528122901917,780.0,1.245387161197188,626.3112582999391,33102.822754491004,18475.77948771753,0.9999999970704936,123207100402.51523,-1.0
2452,113.41421353816986,734.5,1.393584498884928,527.0581013119103,31647.262626262615,18896.635991350766,0.9999999971995295,403604082357.81836,-1.0
2453,106.48528122901917,712.0,1.2673288071524653,561.8115803741398,32718.283660130746,19521.716773771557,0.9999999973759991,-38992689186.054436,-1.0
2454,106.24264061450958,689.5,1.3027274915302753,529.2741609299001,31902.92193808883,18749.10295449394,0.9999999971552834,364613185693.0136,-1.0
2455,106.24264061450958,681.5,1.3180199639180115,517.0634881539573,33046.78775510205,18786.44960070556,0.9999999971665825,-99350279751.7894,-1.0
2456,101.65685415267944,643.0,1.278946845476907,502.7574072167412,32757.492795389047,18582.532329200945,0.9999999971040557,215893157442.94873,-1.0
2457,106.82842707633972,639.0,1.4212253515344087,449.6120191707187,32506.40692640693,19034.05087203461,0.9999999972398191,-5486778780.411102,-1.0
2458,2281.0134003162384,255809.0,1.6185644199217675,158046.84500130333,32740.264035822067,18885.250676980253,0.9999999971961518,7401095643.883804,1.0
2459,807.1543279886246,12262.5,4.227895799907609,2900.3789545305185,32644.73149537877,18827.61086530943,0.9999999971789578,48738251553.24694,-1.0
2460,476.7695519924164,5793.0,3.1225085187786457,1855.2391339082412,32794.78314252532,19228.549070798465,0.9999999972953756,15238012286.84349,-1.0
2461,405.2132030725479,4097.5,3.1888812637773176,1284.9333860572779,32466.155421126092,18824.075259333462,0.999999997177898,69372993379.37978,-1.0
2462,358.6274166107178,3576.0,2.8620657158542198,1249.4472017854062,32701.21875832669,18981.256385711735,0.9999999972244434,-102883739744.32373,-1.0
2463,255.2132030725479,3046.5,1.701356128950265,1790.6303966352343,32521.549495586394,18835.425244378723,0.9999999971812982,179048072138.72876,-1.0
2464,223.94112491607666,2283.0,1.7480422907338977,1306.032475359338,33039.85529067333,19032.57509882687,0.999999997239391,-109382316643.1136,-1.0
2465,220.97056245803833,2157.0,1.8013945029834153,1197.4056745635903,32719.871138570183,19167.84975615827,0.9999999972782189,119403579991.97665,-1.0
2466,230.1421353816986,1758.0,2.3975271948899537,733.2554991438552,32851.79380341879,18805.606389236287,0.9999999971723522,-74443457933.62918,-1.0
2467,250.97056233882904,1718.0,2.917511281347365,588.858048633352,32471.586862106393,18705.00640547849,0.9999999971418548,-273099042513.12216,-1.0
2468,206.48528122901917,1466.0,2.3143783857878133,633.4314254758192,32917.3263224984,18886.881125044525,0.9999999971966359,75091415344.02354,-1.0
2469,161.3137083053589,1376.0,1.5049229040826377,914.3325523633878,33316.675137362654,18746.574789696926,0.999999997154516,-20117406482.295044,-1.0
2470,174.3847758769989,1309.5,1.8479991547729435,708.6042202010061,33123.782078853044,18686.777754873558,0.999999997136276,196008589166.7604,-1.0
2471,172.72792184352875,1299.5,1.8270016851058333,711.2746586901607,33525.44981949459,18772.606163374636,0.9999999971624021,-284141458759.6835,-1.0
2472,149.3137081861496,1257.0,1.411413349486118,890.5966494207112,33087.007513148004,19045.295096591362,0.9999999972430773,-38436711421.09125,-1.0
2473,175.89949476718903,1252.5,1.9658102061734475,637.1418746665564,33388.79328358207,18895.96787712231,0.9999999971993314,-133880484582.04668,-1.0
2474,155.0710676908493,1177.5,1.6251399794667358,724.5529707455589,32026.362549800786,19124.628424232764,0.9999999972659026,369096673462.95715,-1.0
2475,141.65685415267944,1087.0,1.4690472949567615,739.9353334175628,31778.667530224528,19072.21297972178,0.9999999972508539,594233755482.2498,-1.0
2476,149.89949476718903,1035.5,1.7267933635235253,599.6664232523226,32279.496396396386,19417.11703082427,0.999999997347652,289736202014.7278,-1.0
2477,137.65685415267944,1006.0,1.4989523806339449,671.1353962922673,33969.63813953489,18822.725394740297,0.9999999971774932,-332536245021.5212,-1.0
2478,149.0710676908493,998.5,1.771041715649991,563.7924794072622,31531.286113699894,19375.68303254843,0.9999999973362961,685972562968.8044,-1.0
2479,129.3137083053589,960.0,1.3861429966580583,692.5692387542455,32013.01953125,18595.96203364186,0.999999997108237,278549866953.4911,-1.0
2480,126.82842707633972,893.0,1.4334148184630426,622.9878388989349,32741.611285266463,18806.321910208397,0.9999999971725674,191185024841.56247,-1.0
2481,136.82842707633972,825.0,1.8058798678542864,456.8410195414881,31554.975391498887,18710.96700521082,0.9999999971436756,776399538077.585,-1.0
2482,117.65685415267944,806.0,1.3667514984597353,589.7194924668632,32734.699421965324,18912.591928566373,0.9999999972042528,321180711184.6444,-1.0
2483,114.82842707633972,755.0,1.3897670671058016,543.2565052590375,33073.95202952032,18661.276330527122,0.9999999971284439,-315139148909.2813,-1.0
