,perimeter,area,circularity,ac,mean_intensity,standard_deviation,smoothness,skewness,class_id
10183,125.41421353816986,782.5,1.5995554795544409,489.1984116849556,34133.3037825059,18621.5812323894,0.9999999971161884,-417351938928.53375,-1.0
10184,110.24264061450958,759.5,1.273390402420803,596.4392369819485,32891.37300613497,19346.581974320095,0.9999999973282765,-59984655314.671265,-1.0
10185,104.82842707633972,696.0,1.2564321336965631,553.9495380083049,33483.64218958613,19381.97367706137,0.9999999973380248,-539277127976.9277,-1.0
10186,104.82842707633972,680.0,1.2859952427247174,528.7733402179949,32244.807639836286,18997.244908021014,0.9999999972291134,-272449515994.55103,-1.0
10187,102.82842707633972,670.0,1.255861418279845,533.4983543946272,31294.360110803325,18684.91794592482,0.9999999971357059,243419002956.5786,-1.0
10188,102.82842707633972,668.0,1.2596214824064311,530.3180434203347,32287.505555555555,18583.951437701784,0.9999999971044979,574603509474.9657,-1.0
10189,104.0,667.0,1.2904196885171966,516.8860998753363,31072.780555555553,18701.396439367825,0.9999999971407514,393500735814.4898,-1.0
10190,100.82842707633972,648.0,1.248478634590358,519.0317095114865,33448.85693848354,18888.96386698033,0.9999999971972541,-394451910047.4628,-1.0
10191,3726.5340514183044,91226.0,12.113836040076512,7530.727648797186,32718.13376672214,18934.273267780016,0.9999999972106519,364112786.12350464,-1.0
10192,2877.3279886245728,65187.0,10.106665260690093,6449.9019526791935,32891.20842845126,18941.08813135152,0.9999999972126588,8516820113.466339,-1.0
10193,2313.487368822098,37830.5,11.258546347671516,3360.158481545362,32557.373973095077,18904.617323534883,0.9999999972018937,78226390228.56047,-1.0
10194,1958.3746711015701,35747.5,8.537604414818011,4187.064457795214,32889.15473076084,18918.50093649747,0.999999997205999,-30386818916.11731,-1.0
10195,1149.3797231912613,20806.5,5.052637810212717,4117.948046452995,32858.84493330213,18864.741998849047,0.9999999971900522,4745522099.4042015,-1.0
10196,416.8111820220947,6137.5,2.2525651142336844,2724.671513918903,32701.515462290958,18972.107265156985,0.9999999972217658,-49841185444.978096,-1.0
10197,463.4558436870575,5681.0,3.0087220700287807,1888.1770624781095,33397.37749576989,19024.617063593694,0.999999997237081,-213589065560.7303,-1.0
10198,364.18376541137695,4340.5,2.43159666592514,1785.0411052231755,33325.63767153609,18932.403546880814,0.9999999972101009,-51401653758.13112,-1.0
10199,339.4558436870575,4188.0,2.189525672707526,1912.743043940288,32990.65510907004,18877.60527211114,0.9999999971938802,188457469229.4545,-1.0
10200,292.72792184352875,3814.5,1.7876430957198208,2133.8151945056097,32374.12626262625,18975.160247848566,0.9999999972226598,203555392243.2929,-1.0
10201,235.3137083053589,2812.0,1.5670010067689142,1794.5106530583653,33734.42232843975,18996.999137377745,0.9999999972290416,-173518052690.71124,-1.0
10202,242.1421353816986,2586.0,1.8042734207408402,1433.2639223484102,33293.84515890614,18634.149866452866,0.9999999971200773,98150536542.67697,-1.0
10203,241.11269783973694,2321.0,1.993219652029742,1164.4476802325682,32883.892124692386,18858.760939460204,0.9999999971882695,-2612852979.502182,-1.0
10204,197.89949476718903,1986.5,1.5688843741308403,1266.1863632241975,32680.33189448441,18709.99195772652,0.9999999971433778,-70898468097.1397,-1.0
10205,225.89949464797974,1946.5,2.086249505157685,933.0140020106932,32917.32248664399,19010.465638460755,0.9999999972329661,67023652203.63161,-1.0
10206,205.89949476718903,1888.5,1.7864205612976167,1057.14188523907,33046.12707182321,19049.508431007056,0.9999999972442968,207413649218.86658,-1.0
10207,178.48528122901917,1815.0,1.3967488496551168,1299.4462107115085,32977.20325630254,18881.21653747587,0.9999999971949536,50266939307.61014,-1.0
10208,187.0710676908493,1620.5,1.7185190491813032,942.9630708906025,33111.16452742124,18672.36812068324,0.9999999971318544,-32238242976.42122,-1.0
10209,168.14213514328003,1584.0,1.4203261226996151,1115.236828137252,32125.848830233957,19292.18955434512,0.99999999731319,150948641842.0196,-1.0
10210,180.48528122901917,1362.0,1.9032533785342967,715.6167514852289,33113.738980716254,19121.328704107334,0.9999999972649588,-113804265223.60742,-1.0
10211,143.65685415267944,1299.0,1.2642521144162253,1027.4849337308165,33196.10065645514,18844.428666380343,0.9999999971839909,-348441236711.3138,-1.0
10212,176.24264061450958,1263.5,1.9563063834196404,645.8599791467179,32380.50961538462,18873.487348844887,0.9999999971926556,299423195725.97595,-1.0
10213,143.65685415267944,1229.0,1.3362599647084432,919.7312143286085,32553.345887778636,18880.29633666945,0.9999999971946801,171687471095.87823,-1.0
10214,140.24264061450958,1222.5,1.2802695875902077,954.8770132867526,32905.9234338747,19201.550073969836,0.9999999972877643,269004905804.53708,-1.0
10215,164.24264061450958,1137.5,1.887168019432897,602.7550214324976,31795.888524590162,18536.342074662003,0.9999999970896051,490412449196.75525,-1.0
10216,140.82842707633972,1117.0,1.4129201545418757,790.5613041256215,32775.07575757575,18661.683481389904,0.9999999971285691,458576006342.3221,-1.0
10217,143.41421353816986,1114.5,1.468569331419217,758.9018619386213,32501.923336141535,19175.2340200942,0.9999999972803147,143707402334.16473,-1.0
10218,138.24264061450958,971.5,1.565421782545645,620.5995156271391,32120.539865513932,18864.05051828434,0.9999999971898461,-73281242659.28687,-1.0
10219,132.24264061450958,913.5,1.5234373871039897,599.6308136670697,32537.679591836742,19228.783524445633,0.9999999972954415,-121005596484.73688,-1.0
10220,139.89949476718903,896.5,1.7372892576591712,516.0338130496166,32467.391304347846,18537.892479342394,0.9999999970900918,474781087238.312,-1.0
10221,120.24264061450958,891.5,1.2905825796143804,690.7733097299173,32666.87394957983,18273.72368650315,0.9999999970053512,16150429360.279327,-1.0
10222,118.24264061450958,878.5,1.266474966834332,693.6576110903239,33568.02025586355,18627.66401389955,0.9999999971180714,-21231174342.950226,-1.0
10223,116.0,825.0,1.2979326752997233,635.6261890159195,33191.26583710407,18668.026549955102,0.9999999971305201,-362136929637.3961,-1.0
10224,114.82842707633972,795.0,1.3198416800816102,602.344972126386,32798.05275498244,18742.893644951477,0.9999999971533983,-91448169832.035,-1.0
10225,110.82842707633972,759.0,1.2878067563938713,589.3741403604365,33759.013496932515,18706.504458116582,0.9999999971423126,-277335981354.1671,-1.0
10226,106.82842707633972,721.0,1.2595880716095522,572.409358464849,34063.60387096774,18757.38864194633,0.999999997157796,-26953797014.18567,-1.0
10227,105.41421353816986,698.5,1.2659660858956112,551.7525372773665,32001.801861702123,18692.686909117267,0.9999999971380863,218319650358.98932,-1.0
10228,102.82842707633972,664.0,1.267209563625747,523.9859444401284,33194.07402234636,19703.581517410374,0.9999999974242147,99031717262.34706,-1.0
10229,3346.0802948474884,74340.5,11.984981693028525,6202.804635341471,32742.481226467247,18873.6542687056,0.9999999971927053,46415834700.944275,-1.0
10230,2380.7939372062683,49822.0,9.053418459293756,5503.114676959994,32637.57139775666,18896.492227070743,0.9999999971994868,26498745726.596386,-1.0
10231,1827.4385987520218,26175.5,10.152680917437243,2578.186019324565,33132.91723908706,18969.61449318159,0.9999999972210356,1835784082.944458,-1.0
10232,991.1959581375122,21988.0,3.5556864155869743,6183.897405466284,32564.2187958884,19087.12168119081,0.9999999972551469,55708407630.75728,-1.0
10233,983.6812392473221,15437.0,4.988109849262998,3094.7594312264077,33151.39605453288,18730.132257151192,0.9999999971495179,-105883792296.21194,-1.0
10234,604.0832599401474,11945.0,2.4310706701298064,4913.472959369873,32816.69340740135,18710.7268646004,0.9999999971436022,34944763232.8842,-1.0
10235,449.79898953437805,5299.0,3.0383175861957,1744.05731121575,33065.68381021369,18980.105407427567,0.9999999972241068,-47499434117.58652,-1.0
10236,407.94112479686737,4943.0,2.67913441739525,1844.998880200181,32705.039082247702,18902.193814538063,0.999999997201176,77657001159.95107,-1.0
10237,385.8406195640564,4665.5,2.53926387842476,1837.343507164075,32733.991345559458,18877.37716219404,0.9999999971938125,61141810374.10628,-1.0
10238,385.94112491607666,4578.0,2.589145545149358,1768.1508900017873,32268.462555066057,18957.2458400353,0.9999999972174081,251333276168.16605,-1.0
10239,330.87005710601807,4435.5,1.9640949779920411,2258.292012199205,33484.885819921714,19127.98386347593,0.9999999972668617,-178982985664.07278,-1.0
10240,396.2842707633972,4174.0,2.993996999298994,1394.1229737295291,32753.638590066388,18751.861215860677,0.9999999971561202,-149595705918.71432,-1.0
10241,288.3847759962082,4163.5,1.589557443033164,2619.2825042266395,32979.29516953088,18958.637776141735,0.9999999972178167,-13799660450.79166,-1.0
10242,230.3847759962082,3062.5,1.3791820397841332,2220.5190552505574,33005.70528967256,18810.73766824346,0.9999999971738947,-236168226335.78732,-1.0
10243,248.97056245803833,3042.0,1.6215372402468966,1875.9976178757527,32172.94849921011,19012.841547245516,0.9999999972336575,17039168328.501648,-1.0
10244,287.2132029533386,2930.5,2.2400474124629874,1308.2312381851966,33252.701497395836,18688.06494548498,0.9999999971366705,-42085429517.341736,-1.0
10245,259.2132030725479,2725.5,1.9618156146163879,1389.2742924940694,32585.187521906777,19142.600648520576,0.9999999972710341,93903075171.50388,-1.0
10246,241.55634891986847,2635.5,1.761830113849815,1495.8877018176906,33928.179310344836,18857.600825353053,0.9999999971879235,-242913511464.58655,-1.0
10247,267.79898953437805,2604.0,2.191628927338802,1188.1573415632554,33082.28654970761,18844.866649896787,0.9999999971841218,-211106418401.9602,-1.0
10248,242.5269113779068,2421.5,1.932971872948312,1252.7342140299995,33066.94525403703,19213.672203728773,0.9999999972911856,-122255213065.56216,-1.0
10249,218.3847758769989,2357.5,1.6098416278444019,1464.4297670179656,32079.98904665316,18390.41048161333,0.9999999970432326,45311595849.36383,-1.0
10250,212.3847759962082,2223.5,1.6143576933606092,1377.3279671194423,32289.877147766307,18906.84932815495,0.9999999972025543,73234141895.45023,-1.0
10251,185.3137083053589,1696.0,1.611311036081924,1052.5590416881935,32569.585570469797,18871.555475261623,0.9999999971920808,65116107677.92633,-1.0
10252,181.89949476718903,1686.5,1.5612295977973838,1080.238295750574,32755.73550928532,19220.263743862048,0.9999999972930432,-28526232937.135338,-1.0
10253,169.3137083053589,1686.0,1.353059232929363,1246.0651824900694,32740.69661016948,18968.458205917785,0.9999999972206968,-111616368820.91788,-1.0
10254,171.2132030725479,1614.5,1.4448627376432377,1117.407181967654,33080.63839811543,18775.474920678884,0.9999999971632691,67441488682.79892,-1.0
10255,223.65685415267944,1597.0,2.4925830872355506,640.700808802801,33419.352837916915,18875.203419722173,0.9999999971931661,-263073055282.79846,-1.0
10256,162.48528122901917,1453.0,1.4459476658030779,1004.8773094377557,32303.932855280324,18801.18838139914,0.9999999971710232,11615185006.314575,-1.0
10257,157.55634891986847,1448.5,1.3637772862615594,1062.123570022702,33122.55045871558,19072.472061819768,0.9999999972509286,186515548181.47174,-1.0
10258,156.82842707633972,1416.0,1.3822177189914784,1024.4406366264575,33166.177257525094,18860.39807642871,0.9999999971887576,227374449826.01865,-1.0
10259,170.82842707633972,1370.0,1.6950786466615384,808.2220861540663,33686.85302197802,19346.714465979047,0.9999999973283131,-394249507313.2471,-1.0
10260,155.65685415267944,1349.0,1.4292713372116073,943.8375799460093,34509.67764540995,18685.901755308787,0.9999999971360075,-515686440301.9762,-1.0
10261,151.0710676908493,1345.5,1.3497987793033595,996.8152443391762,32784.74947220268,19717.810256132438,0.9999999974279309,267927058338.81308,-1.0
10262,146.48528110980988,1297.0,1.3165523649591393,985.1488133100227,33298.176642335755,18690.339645253338,0.9999999971373674,-11866689351.172165,-1.0
10263,141.2132030725479,1195.5,1.3273674500782815,900.654901496564,32700.507120253158,19377.604805669256,0.9999999973368243,282836932941.5769,-1.0
10264,143.0710676908493,1194.5,1.3636647620613302,875.9484245925523,33994.61848341234,18818.915812994168,0.9999999971763505,152106630099.51074,-1.0
10265,142.24264061450958,1183.5,1.360446556558793,869.9349447387526,33123.9155378486,18878.89368675755,0.9999999971942632,-152801998257.1306,-1.0
10266,145.65685415267944,1167.0,1.4467088289697698,806.6585180316097,31911.01290322582,18655.83278779817,0.9999999971267678,-69292488372.57932,-1.0
10267,134.0,1092.0,1.3085101456767732,834.5368995478501,32519.664655172408,19106.073305197446,0.9999999972605895,145310903127.24274,-1.0
10268,134.48528122901917,1075.0,1.3388477180094798,802.9292544175576,32405.220665499117,18982.836676984618,0.9999999972249055,-316419839479.61536,-1.0
10269,137.41421353816986,1058.5,1.4195888737618831,745.6384165614058,33264.7854609929,19176.287835706724,0.9999999972806136,-157245195882.21942,-1.0
10270,123.0710676908493,914.5,1.318008960275518,693.8496076755289,32481.629098360656,18633.281913186536,0.999999997119809,138513849941.46393,-1.0
10271,122.82842707633972,901.0,1.3324874451244777,676.178978868976,34044.31775700933,19016.921031517377,0.9999999972348443,-199884199984.54288,-1.0
10272,120.0,899.0,1.2746558289895955,705.2884233955347,34012.665625000016,18716.736432815556,0.9999999971454362,-172067252709.9613,-1.0
10273,116.24264061450958,852.5,1.2613240665971486,675.8770585420677,32590.491767288695,18871.499063163636,0.999999997192064,186654034565.1281,-1.0
10274,118.24264061450958,851.5,1.3066333040093492,651.674802247278,33053.71350164654,19261.331564453456,0.9999999973045742,-168150277140.64545,-1.0
10275,114.82842707633972,836.0,1.2551126024699522,666.0756958019742,33544.855704698,18892.278582195355,0.9999999971982375,21671805336.496246,-1.0
10276,111.41421353816986,766.5,1.2887217989748263,594.7753817850743,33479.19198055892,18577.92304243606,0.9999999971026186,-224408746881.5035,-1.0
10277,107.41421353816986,715.5,1.2832285215901562,557.5780057579798,32608.098701298703,18818.075745524144,0.9999999971760983,138459050304.60214,-1.0
10278,106.82842707633972,706.0,1.2863498578335513,548.8398010079725,33438.41052631578,19244.243640492237,0.9999999972997853,-163639458317.34967,-1.0
10279,106.0,690.0,1.295844159840968,532.4714355194378,33983.208333333336,19338.397766091028,0.9999999973260146,-616105951093.2368,-1.0
10280,102.0,644.0,1.2855962949752167,500.9348599689414,33282.13505747127,18431.931096297434,0.9999999970565387,-370736745565.9537,-1.0
10281,4248.465071439743,106601.0,13.473888880461809,7911.672787696785,32979.64751948616,18928.81964950419,0.9999999972090444,-4114141665.8487244,-1.0
10282,2013.1787130832672,48130.5,6.700919827127451,7182.670624583875,32736.13204935054,18914.147086167555,0.9999999972047126,31040380814.540466,-1.0
10283,1847.622364282608,41560.0,6.53643607186048,6358.204921320478,32870.77902842206,18846.616559369446,0.9999999971846447,35550392711.94747,-1.0
10284,1001.1543279886246,17238.5,4.6269277829351285,3725.690308713792,32520.295736521563,18844.469530981245,0.9999999971840031,24118513906.231354,-1.0
10285,926.8528122901917,15407.0,4.437042590450997,3472.35792443317,32903.33457342835,18833.197212733696,0.9999999971806312,-41184866436.25491,-1.0
10286,979.5979790687561,14088.0,5.420465118401468,2599.0389555637703,33087.14396486652,18947.184423782495,0.9999999972144521,-27647476816.332947,-1.0
10287,978.2253956794739,13695.0,5.560399121656177,2462.9526946477386,32710.179317155755,19031.013403775265,0.999999997238938,-97597302646.49619,-1.0
10288,621.2548331022263,8006.0,3.836313684466629,2086.8992106710616,33088.73962218747,18990.074210716546,0.9999999972270204,-114606319622.45963,-1.0
10289,466.4264061450958,7203.0,2.403493656102382,2996.887460764395,32970.90997174002,19114.238839656384,0.9999999972629295,76176959034.45892,-1.0
10290,550.0416301488876,6341.5,3.7965511921075237,1670.3317508751243,32337.270789234946,18787.68885426656,0.9999999971669562,44233474166.86273,-1.0
